16,484,0.13356324687601745,0.22222222222222224,0.0863307632538402,0.07040598290598293,0.2222222222222222,0.08633076325384019
16,485,0.12029647976009777,0.20346320346320343,0.04759482941301123,0.02932900432900433,0.20346320346320346,0.047594829413011235
16,486,0.13744482685624065,0.23247863247863249,0.07315761161915008,0.054487179487179474,0.23247863247863249,0.07315761161915008
16,487,0.1396732970121357,0.2199134199134199,0.08700390518572335,0.07142857142857141,0.21991341991341992,0.08700390518572335
16,488,0.13657193302476187,0.23859649122807014,0.06389400073610599,0.04342105263157893,0.23859649122807017,0.06389400073610599
16,489,0.14489637489080917,0.23247863247863249,0.08558962405116251,0.06837606837606837,0.23247863247863249,0.08558962405116251
16,490,0.10766956983317497,0.18961038961038962,0.04769170223715679,0.031060606060606066,0.1896103896103896,0.04769170223715678
16,491,0.12048611680294476,0.20928270042194094,0.07142899294798029,0.05527426160337552,0.20928270042194091,0.07142899294798029
16,492,0.16061490557531036,0.2776371308016878,0.07293381723761473,0.04894514767932491,0.27763713080168784,0.07293381723761473
16,493,0.14701210515164637,0.23127572016460904,0.07988143543699101,0.062139917695473265,0.23127572016460904,0.07988143543699101
16,494,0.17715098177404862,0.2813852813852814,0.1288105833560379,0.11093073593073594,0.2813852813852814,0.1288105833560379
16,495,0.13442238098968098,0.23722943722943723,0.07603305785123964,0.057142857142857106,0.2372294372294372,0.07603305785123964
16,496,0.11254628677422755,0.2,0.04456876456876458,0.02635416666666668,0.2,0.04456876456876458
16,497,0.119059139842811,0.210126582278481,0.0584875040571243,0.04071729957805907,0.21012658227848105,0.058487504057124315
16,498,0.14719887900116047,0.25627705627705627,0.08936518027427116,0.06980519480519479,0.2562770562770563,0.08936518027427116
16,499,0.1232512463885225,0.1896103896103896,0.07268489086670903,0.05898268398268397,0.1896103896103896,0.07268489086670903
16,500,0.14473383600784448,0.25367965367965367,0.07611176702085791,0.055303030303030284,0.25367965367965367,0.07611176702085791
16,501,0.14023789311975085,0.24000000000000002,0.08307692307692308,0.06468750000000001,0.23999999999999996,0.08307692307692308
16,502,0.13263986731574418,0.22362869198312238,0.0582986633619545,0.03892405063291139,0.22362869198312238,0.0582986633619545
16,503,0.16021684290288946,0.27017543859649124,0.1049932523616734,0.08563596491228068,0.27017543859649124,0.1049932523616734
16,504,0.1275551244631249,0.22857142857142856,0.06253140798595344,0.04307359307359307,0.2285714285714286,0.06253140798595344
16,505,0.12230473724865526,0.20701754385964913,0.06274076800392589,0.04583333333333332,0.20701754385964913,0.06274076800392589
16,506,0.16524707724303558,0.28717948717948716,0.08817165740242662,0.06485042735042734,0.28717948717948716,0.08817165740242662
16,507,0.14137225094246023,0.2489451476793249,0.08597562774777964,0.06687763713080168,0.2489451476793249,0.08597562774777964
16,508,0.14121975762272057,0.24786324786324784,0.04847289462674077,0.0251068376068376,0.24786324786324782,0.04847289462674077
16,509,0.13616326202412055,0.2205128205128205,0.0852907775984699,0.06944444444444445,0.2205128205128205,0.0852907775984699
16,510,0.10932771659047524,0.18701298701298702,0.06059395150304241,0.04577922077922078,0.18701298701298702,0.06059395150304241
16,511,0.14610135509635278,0.25982905982905985,0.07468770545693623,0.052991452991453,0.25982905982905985,0.07468770545693623
16,512,0.1507339305985235,0.22278481012658227,0.09597828332005548,0.08111814345991562,0.2227848101265823,0.09597828332005548
16,513,0.14841604807440675,0.2588744588744588,0.06290073562800835,0.039935064935064934,0.25887445887445887,0.06290073562800837
16,514,0.13442238098968098,0.2424242424242424,0.07628734901462172,0.056818181818181795,0.24242424242424246,0.07628734901462172
16,515,0.13038404810405296,0.21333333333333335,0.0818648018648019,0.06645833333333336,0.21333333333333335,0.0818648018648019
16,516,0.18780945531330012,0.34736842105263155,0.08207581891792418,0.05098684210526315,0.34736842105263155,0.08207581891792418
16,517,0.1576453963993784,0.2854700854700855,0.06293706293706294,0.03685897435897437,0.2854700854700855,0.06293706293706294
16,518,0.15551914160958652,0.28398268398268395,0.07774044137680498,0.05357142857142855,0.283982683982684,0.077740441376805
16,519,0.1631113225020889,0.28888888888888886,0.08854222700376545,0.06506410256410255,0.28888888888888886,0.08854222700376545
16,520,0.13134499929344626,0.19662447257383966,0.08218701130093532,0.06877637130801685,0.19662447257383964,0.08218701130093532
16,521,0.1704694373189196,0.26495726495726496,0.0989420835574682,0.07948717948717951,0.26495726495726496,0.0989420835574682
16,522,0.22360679774997894,0.32,0.18620046620046618,0.17052083333333332,0.32,0.18620046620046618
16,523,0.1364507643363227,0.25063291139240507,0.06056475170399221,0.038291139240506325,0.2506329113924051,0.06056475170399221
16,524,0.1472964781163597,0.25982905982905985,0.06187316956547726,0.03867521367521368,0.25982905982905985,0.06187316956547726
16,525,0.15739018777083089,0.29029535864978906,0.07482812546103687,0.04957805907172998,0.29029535864978906,0.07482812546103687
16,526,0.16524707724303558,0.29914529914529914,0.08933118163887394,0.06474358974358974,0.29914529914529914,0.08933118163887394
16,527,0.13967329701213574,0.23376623376623373,0.061429479611297785,0.041233766233766234,0.23376623376623376,0.061429479611297785
16,528,0.12230473724865526,0.20701754385964913,0.06274076800392589,0.04583333333333332,0.20701754385964913,0.06274076800392589
16,529,0.15082092036477332,0.2727272727272727,0.06406320951775495,0.039610389610389596,0.2727272727272727,0.06406320951775495
16,530,0.1461013550963528,0.24615384615384617,0.08654593269977887,0.06784188034188035,0.24615384615384617,0.08654593269977887
16,531,0.18430648421237456,0.3162393162393162,0.115318869165023,0.09177350427350427,0.31623931623931617,0.115318869165023
16,532,0.12470237801722393,0.20606060606060606,0.06055762419398784,0.04350649350649351,0.20606060606060606,0.06055762419398784
16,533,0.15198302037877082,0.22905982905982908,0.1119120196043273,0.09818376068376068,0.22905982905982905,0.1119120196043273
16,534,0.14015808137383703,0.23459915611814347,0.08513174589123956,0.06761603375527425,0.23459915611814347,0.08513174589123956
16,535,0.1273814435189323,0.210126582278481,0.05773214127644505,0.039873417721518964,0.210126582278481,0.05773214127644505
16,536,0.1232512463885225,0.20606060606060606,0.06065449701813339,0.04361471861471862,0.20606060606060606,0.06065449701813339
16,537,0.13224407136643718,0.2170940170940171,0.0860797322335784,0.07072649572649575,0.2170940170940171,0.0860797322335784
16,538,0.15200908974960553,0.245021645021645,0.08779705143341508,0.06937229437229438,0.245021645021645,0.08779705143341508
16,539,0.17046943731891961,0.29743589743589743,0.10215767138844065,0.0792735042735043,0.2974358974358975,0.10215767138844066
16,540,0.12956543290008343,0.22051282051282053,0.07324128862590401,0.05598290598290598,0.2205128205128205,0.073241288625904
16,541,0.14473383600784448,0.25887445887445887,0.06357884539702723,0.0406926406926407,0.25887445887445887,0.06357884539702723
16,542,0.12876622515528185,0.2248888888888889,0.06526184926184925,0.046555555555555544,0.2248888888888889,0.06526184926184925
16,543,0.1275551244631249,0.19826839826839826,0.08686465050101413,0.07380952380952381,0.19826839826839826,0.08686465050101413
16,544,0.16776218352797,0.25367965367965367,0.1276481094662913,0.11287878787878788,0.25367965367965367,0.1276481094662913
16,545,0.12603256162922388,0.22278481012658227,0.0589655070667729,0.039767932489451485,0.22278481012658227,0.0589655070667729
16,546,0.15781581068015743,0.2701298701298701,0.08917143462598007,0.06796536796536795,0.2701298701298701,0.08917143462598007
16,547,0.13997275963031977,0.2341880341880342,0.07285876516645748,0.053952991452991456,0.2341880341880342,0.07285876516645748
16,548,0.09525777049814155,0.16450216450216448,0.03382072472981564,0.018506493506493513,0.16450216450216448,0.03382072472981564
16,549,0.1688311688311688,0.28138528138528135,0.08928647110465292,0.06677489177489176,0.28138528138528135,0.08928647110465292
16,550,0.10736621365772447,0.19145299145299147,0.046763492917339076,0.029807692307692313,0.1914529914529915,0.046763492917339076
16,551,0.13575415226710852,0.25367965367965367,0.06400266400266398,0.041774891774891756,0.25367965367965367,0.06400266400266398
16,552,0.09864758726017266,0.15696202531645573,0.04309108612906079,0.029746835443037953,0.1569620253164557,0.04309108612906079
16,553,0.13616326202412055,0.2222222222222222,0.07236865698404159,0.05480769230769231,0.2222222222222222,0.07236865698404159
16,554,0.17135600627473374,0.319298245614035,0.08168322905165008,0.0538377192982456,0.3192982456140351,0.0816832290516501
16,555,0.16007953271510994,0.24761904761904757,0.10046922774195502,0.08322510822510824,0.24761904761904763,0.10046922774195502
16,556,0.15847238487724044,0.2616033755274262,0.0857926883243339,0.06518987341772153,0.26160337552742613,0.0857926883243339
16,557,0.12820228706277267,0.21403508771929822,0.07613789719052874,0.059978070175438575,0.21403508771929827,0.07613789719052876
16,558,0.15314493223014172,0.26315789473684215,0.07805177278861489,0.05635964912280701,0.2631578947368421,0.07805177278861489
16,559,0.15275252316519466,0.28,0.0855944055944056,0.06281250000000001,0.28,0.0855944055944056
16,560,0.1496233159398994,0.2623376623376623,0.07808555081282352,0.05649350649350647,0.2623376623376623,0.07808555081282352
16,561,0.0951193741987811,0.15611814345991562,0.04347466879112447,0.030274261603375513,0.15611814345991562,0.04347466879112447
16,562,0.12956543290008343,0.20854700854700858,0.05926722849799774,0.04177350427350428,0.20854700854700856,0.05926722849799773
16,563,0.13171844903916186,0.2285714285714286,0.06195017104108012,0.042424242424242406,0.2285714285714286,0.06195017104108012
16,564,0.1287161905709991,0.22362869198312238,0.07161193237142606,0.0537974683544304,0.22362869198312238,0.07161193237142606
16,565,0.1649242250247064,0.2728888888888889,0.0926744366744367,0.07155555555555558,0.2728888888888889,0.0926744366744367
16,566,0.1364507643363227,0.23628691983122366,0.07227877607624446,0.05305907172995783,0.2362869198312236,0.07227877607624444
16,567,0.11254628677422754,0.2,0.05724941724941724,0.040520833333333325,0.2,0.05724941724941724
16,568,0.10898692737979543,0.19316239316239317,0.046751539059231365,0.029594017094017086,0.19316239316239311,0.04675153905923136
16,569,0.14376983153924744,0.24894514767932485,0.08578678705260982,0.06666666666666667,0.2489451476793249,0.08578678705260984
16,570,0.1275551244631249,0.21991341991341992,0.04864226682408501,0.02857142857142858,0.21991341991341992,0.04864226682408501
16,571,0.15847238487724047,0.26413502109704645,0.08483078103331268,0.06381856540084388,0.2641350210970464,0.08483078103331268
16,572,0.1197191541531154,0.1811965811965812,0.05754587293048834,0.04305555555555557,0.18119658119658116,0.05754587293048832
16,573,0.11058389052742473,0.17948717948717946,0.058131611977765826,0.04391025641025642,0.17948717948717946,0.058131611977765826
16,574,0.10598548448365279,0.1844155844155844,0.06090273363000635,0.04642857142857143,0.1844155844155844,0.06090273363000635
16,575,0.17977106606946663,0.31228070175438594,0.09252852410747148,0.06677631578947368,0.3122807017543859,0.09252852410747146
16,576,0.15318804363699523,0.2813852813852814,0.07804922350376894,0.0542207792207792,0.2813852813852814,0.07804922350376894
16,577,0.13575415226710852,0.2424242424242424,0.07628734901462172,0.056818181818181795,0.24242424242424246,0.07628734901462172
16,578,0.1694378427487095,0.2854700854700855,0.0880879803956727,0.06495726495726495,0.28547008547008546,0.08808798039567269
16,579,0.1322440713664372,0.2205128205128205,0.05966170581555198,0.040811965811965834,0.2205128205128205,0.05966170581555198
16,580,0.15781581068015743,0.2727272727272727,0.07675354948082219,0.05378787878787877,0.2727272727272727,0.07675354948082219
16,581,0.19170229304768752,0.3192982456140351,0.11917556128082445,0.09572368421052632,0.3192982456140351,0.11917556128082445
16,582,0.1508250376395153,0.24273504273504276,0.09967126890203815,0.08290598290598293,0.24273504273504276,0.09967126890203815
16,583,0.1804613368695789,0.30085470085470084,0.10089056242902397,0.07745726495726496,0.30085470085470084,0.10089056242902397
16,584,0.10736621365772447,0.19145299145299147,0.046763492917339076,0.029807692307692313,0.1914529914529915,0.046763492917339076
16,585,0.13519240187903997,0.210126582278481,0.08284795373402969,0.06793248945147679,0.210126582278481,0.08284795373402969
16,586,0.09886491446783764,0.1794871794871795,0.046464646464646465,0.030876068376068377,0.1794871794871795,0.046464646464646465
16,587,0.14245584034188488,0.26153846153846155,0.06243500089653936,0.0391025641025641,0.26153846153846155,0.06243500089653936
16,588,0.10076449216244583,0.1844155844155844,0.061871461871461864,0.047510822510822504,0.1844155844155844,0.061871461871461864
16,589,0.13893330130768616,0.20759493670886073,0.10968103626331471,0.0982067510548523,0.20759493670886073,0.10968103626331471
16,590,0.1383792489913641,0.245021645021645,0.06261011715557169,0.04123376623376622,0.245021645021645,0.06261011715557169
16,591,0.1309116034088601,0.2188034188034188,0.08597214751060907,0.07040598290598293,0.2188034188034188,0.08597214751060907
16,592,0.15847238487724047,0.2506329113924051,0.09691658552418048,0.0789029535864979,0.2506329113924051,0.09691658552418048
16,593,0.13038404810405296,0.21333333333333335,0.08195804195804197,0.06656250000000001,0.21333333333333335,0.08195804195804197
16,594,0.13769762761249552,0.249789029535865,0.06038181228054646,0.03818565400843882,0.249789029535865,0.06038181228054646
16,595,0.10253436608075334,0.18441558441558442,0.04821239366693912,0.03225108225108225,0.1844155844155844,0.04821239366693912
16,596,0.1449537513242289,0.2489451476793249,0.08522026496710039,0.06603375527426159,0.2489451476793249,0.08522026496710039
16,597,0.13224407136643718,0.2341880341880342,0.060904907058753205,0.04059829059829059,0.2341880341880342,0.060904907058753205
16,598,0.13575415226710855,0.23116883116883116,0.061641388914116184,0.041774891774891784,0.23116883116883116,0.061641388914116184
16,599,0.14473383600784448,0.2476190476190476,0.07557291193654829,0.05541125541125541,0.24761904761904763,0.0755729119365483
16,600,0.16735557817518687,0.2735042735042735,0.10022114637499255,0.07991452991452994,0.2735042735042735,0.10022114637499255
16,601,0.17149482664011098,0.3162393162393162,0.09035921343613651,0.0638888888888889,0.31623931623931617,0.09035921343613651
16,602,0.13171844903916186,0.1896103896103896,0.09893742621015347,0.08831168831168831,0.1896103896103896,0.09893742621015347
16,603,0.15193428136569098,0.2771929824561404,0.06597963440068703,0.041228070175438586,0.2771929824561404,0.06597963440068703
16,604,0.13224407136643718,0.2222222222222222,0.05964975195744428,0.04059829059829061,0.2222222222222222,0.05964975195744428
16,605,0.14375905768565217,0.23999999999999996,0.09594405594405594,0.07906250000000001,0.23999999999999996,0.09594405594405594
16,606,0.16633299933166198,0.26666666666666666,0.09519813519813519,0.07510416666666667,0.26666666666666666,0.09519813519813519
16,607,0.13263986731574418,0.249789029535865,0.06104275471364079,0.03892405063291139,0.24978902953586496,0.06104275471364079
16,608,0.11971915415311542,0.1829059829059829,0.0580120733966888,0.04337606837606839,0.1829059829059829,0.0580120733966888
16,609,0.14245584034188488,0.22393162393162394,0.058968382045305134,0.03963675213675215,0.2239316239316239,0.058968382045305134
16,610,0.14187766048530337,0.25263157894736843,0.06467918046865415,0.042653508771929804,0.2526315789473684,0.06467918046865413
16,611,0.15781581068015743,0.26147186147186147,0.08855387037205219,0.06829004329004329,0.26147186147186147,0.08855387037205219
16,612,0.1370729849554157,0.22857142857142854,0.08810583356037902,0.07164502164502165,0.2285714285714286,0.08810583356037902
16,613,0.15314493223014172,0.256140350877193,0.09046742730953258,0.07105263157894738,0.256140350877193,0.09046742730953258
16,614,0.16119947314155308,0.2701298701298701,0.08907456180183451,0.06785714285714284,0.2701298701298701,0.08907456180183451
16,615,0.1494434118097326,0.26666666666666666,0.07216783216783215,0.04937499999999999,0.26666666666666666,0.07216783216783215
16,616,0.15847238487724047,0.23797468354430382,0.10880764804815436,0.09367088607594935,0.23797468354430382,0.10880764804815436
16,617,0.15954724168979872,0.2362869198312236,0.12251040099141365,0.10917721518987343,0.2362869198312236,0.12251040099141365
16,618,0.15553796673194034,0.27719298245614027,0.06548889706784441,0.040679824561403496,0.2771929824561404,0.06548889706784441
16,619,0.1282051282051282,0.23247863247863249,0.07449644372721295,0.05598290598290598,0.23247863247863249,0.07449644372721295
16,620,0.18215800031192966,0.3142857142857142,0.07762540489813215,0.049891774891774876,0.3142857142857143,0.07762540489813216
16,621,0.15985419611290305,0.2598290598290598,0.08683282529436377,0.06655982905982907,0.2598290598290598,0.08683282529436377
16,622,0.14376983153924744,0.23628691983122366,0.08408131952435749,0.06624472573839661,0.23628691983122366,0.08408131952435749
16,623,0.09316433717439826,0.14385964912280702,0.060336155072997166,0.050548245614035064,0.14385964912280702,0.060336155072997166
16,624,0.21785489931614577,0.3684210526315789,0.1206968470126365,0.09166666666666667,0.3684210526315789,0.1206968470126365
16,625,0.16735557817518687,0.2854700854700855,0.0880879803956727,0.06495726495726495,0.28547008547008546,0.08808798039567269
16,626,0.15318804363699523,0.2701298701298701,0.08984954439499891,0.0687229437229437,0.2701298701298701,0.08984954439499891
16,627,0.13486951998341454,0.2341880341880342,0.07371944295021218,0.054914529914529914,0.2341880341880342,0.07371944295021218
16,628,0.1275551244631249,0.21991341991341992,0.04854539399993947,0.028463203463203482,0.21991341991341992,0.04854539399993947
16,629,0.14368128949868614,0.24444444444444444,0.07374335066642759,0.05373931623931624,0.24444444444444444,0.07374335066642759
16,630,0.1383792489913641,0.245021645021645,0.07597856688765779,0.05616883116883116,0.245021645021645,0.07597856688765779
16,631,0.1141577402341439,0.1948051948051948,0.047752247752247755,0.03051948051948053,0.19480519480519481,0.04775224775224776
16,632,0.16668634279762082,0.2952380952380952,0.09093330911512729,0.06699134199134198,0.2952380952380952,0.09093330911512729
16,633,0.13105157471567086,0.22807017543859645,0.06337872653662127,0.04407894736842105,0.22807017543859642,0.06337872653662127
16,634,0.15672078199387576,0.26666666666666666,0.09108084897558581,0.07050438596491228,0.26666666666666666,0.09108084897558581
16,635,0.10801234497346433,0.18666666666666665,0.04391608391608392,0.027187500000000003,0.18666666666666662,0.04391608391608391
16,636,0.1472930451421656,0.249789029535865,0.08493110265262165,0.06561181434599156,0.24978902953586501,0.08493110265262165
16,637,0.09511937419878108,0.1687763713080169,0.05764362220058421,0.044620253164556936,0.1687763713080169,0.05764362220058421
16,638,0.18799047092498855,0.3064935064935065,0.11691338964066235,0.0946969696969697,0.3064935064935065,0.11691338964066235
16,639,0.11165102314531618,0.19746835443037974,0.04554601516626833,0.027742616033755274,0.19746835443037977,0.04554601516626833
16,640,0.1469920004607257,0.26666666666666666,0.07891056312108943,0.0569078947368421,0.2666666666666666,0.07891056312108943
16,641,0.09831920802501751,0.16,0.05482517482517482,0.042499999999999996,0.16,0.05482517482517482
16,642,0.13540064007726602,0.22666666666666666,0.06983682983682984,0.05145833333333334,0.22666666666666663,0.06983682983682984
16,643,0.13134499929344626,0.22278481012658227,0.07133457260039539,0.05358649789029536,0.22278481012658227,0.07133457260039539
16,644,0.14841604807440678,0.27012987012987016,0.07725607725607725,0.05465367965367965,0.27012987012987016,0.07725607725607725
16,645,0.16061490557531036,0.25063291139240507,0.10966333244814255,0.09314345991561179,0.25063291139240507,0.10966333244814255
16,646,0.14495375132422894,0.26329113924050634,0.07369508129001803,0.05147679324894518,0.26329113924050634,0.07369508129001802
16,647,0.1364507643363227,0.23713080168776374,0.07189519341418078,0.05253164556962027,0.23713080168776374,0.07189519341418078
16,648,0.20675983562972192,0.3582222222222222,0.1236052836052836,0.09611111111111112,0.3582222222222222,0.1236052836052836
16,649,0.19645989725150062,0.37192982456140355,0.09800024536866642,0.06589912280701754,0.37192982456140355,0.09800024536866642
16,650,0.1444574656157116,0.2421052631578947,0.09036927984296407,0.07258771929824563,0.2421052631578947,0.09036927984296407
16,651,0.13134499929344626,0.22362869198312238,0.0584875040571243,0.039135021097046405,0.22362869198312238,0.0584875040571243
16,652,0.1508250376395153,0.24786324786324787,0.0861514553822246,0.0672008547008547,0.24786324786324787,0.0861514553822246
16,653,0.1472964781163597,0.25811965811965815,0.06159823082900005,0.038568376068376056,0.25811965811965815,0.06159823082900005
16,654,0.1816590212458495,0.3333333333333333,0.08708624708624711,0.05822916666666669,0.33333333333333337,0.08708624708624711
16,655,0.15313224672793946,0.2717948717948718,0.08837487299025762,0.06688034188034189,0.2717948717948718,0.08837487299025762
16,656,0.1587536377863821,0.2888888888888889,0.07601458370689139,0.051068376068376053,0.28888888888888886,0.07601458370689138
16,657,0.14376983153924744,0.2489451476793249,0.08559794635744003,0.06645569620253164,0.2489451476793249,0.08559794635744003
16,658,0.16311132250208887,0.2341880341880342,0.12402127786743172,0.11111111111111112,0.2341880341880342,0.12402127786743172
16,659,0.19364735278220813,0.3341991341991342,0.1054823963914873,0.07867965367965367,0.33419913419913416,0.1054823963914873
16,660,0.12329053275308076,0.18312236286919834,0.06887374229146381,0.05548523206751055,0.1831223628691983,0.06887374229146381
16,661,0.1300372380406958,0.22362869198312238,0.07170635271901095,0.053902953586497895,0.22362869198312235,0.07170635271901095
16,662,0.13038404810405296,0.21333333333333335,0.068997668997669,0.05208333333333333,0.21333333333333332,0.06899766899766899
16,663,0.10696015278115245,0.18312236286919834,0.04460771296214334,0.028375527426160327,0.1831223628691983,0.04460771296214334
16,664,0.18017189121499583,0.3177489177489177,0.09281022008294733,0.06645021645021643,0.3177489177489178,0.09281022008294734
16,665,0.13171844903916186,0.22857142857142856,0.06195017104108013,0.04242424242424242,0.22857142857142856,0.06195017104108013
16,666,0.13486951998341454,0.2222222222222222,0.05955412109258262,0.040491452991452986,0.22222222222222224,0.05955412109258263
16,667,0.1273814435189323,0.21097046413502113,0.07085066831902276,0.05443037974683544,0.2109704641350211,0.07085066831902276
16,668,0.16839992889203884,0.30085470085470084,0.07593090670013745,0.04957264957264956,0.30085470085470084,0.07593090670013745
16,669,0.13224407136643718,0.2188034188034188,0.059482397943936414,0.04081196581196582,0.2188034188034188,0.059482397943936414
16,670,0.15193428136569098,0.25263157894736843,0.076751318856582,0.05614035087719298,0.25263157894736843,0.076751318856582
16,671,0.153839743456191,0.26666666666666666,0.07104895104895105,0.048125,0.26666666666666666,0.07104895104895105
16,672,0.14489637489080917,0.24615384615384614,0.07363576594345822,0.053418803418803396,0.24615384615384617,0.07363576594345823
16,673,0.08941254274316107,0.16190476190476188,0.03412950685677959,0.019155844155844162,0.16190476190476188,0.03412950685677959
16,674,0.1309116034088601,0.2170940170940171,0.08588847050385512,0.07051282051282051,0.2170940170940171,0.08588847050385512
16,675,0.10404907893014156,0.17777777777777778,0.05881298188990498,0.04487179487179488,0.17777777777777776,0.05881298188990497
16,676,0.13893330130768616,0.25063291139240507,0.06018707031365258,0.03786919831223627,0.25063291139240507,0.06018707031365258
16,677,0.11824563149074367,0.1931623931623932,0.058609766302074,0.04284188034188034,0.19316239316239317,0.058609766302074
16,678,0.1688311688311688,0.2727272727272727,0.11521206066660612,0.09675324675324674,0.2727272727272727,0.11521206066660612
16,679,0.12895783467331334,0.21731601731601732,0.06106015196924287,0.04274891774891773,0.2173160173160173,0.06106015196924285
16,680,0.20654123021419563,0.32280701754385965,0.14506195558827137,0.12423245614035087,0.32280701754385965,0.14506195558827137
16,681,0.13171844903916186,0.2424242424242424,0.07677171313534947,0.05735930735930733,0.24242424242424246,0.07677171313534947
16,682,0.15954724168979872,0.27763713080168784,0.07312265793278454,0.04915611814345994,0.2776371308016878,0.07312265793278452
16,683,0.12820512820512822,0.2188034188034188,0.059864921403382954,0.041239316239316245,0.2188034188034188,0.059864921403382954
16,684,0.13967329701213574,0.2562770562770563,0.06379075469984562,0.041233766233766234,0.2562770562770563,0.06379075469984562
16,685,0.15847238487724047,0.27679324894514773,0.09994393791862145,0.07921940928270041,0.2767932489451477,0.09994393791862145
16,686,0.1496233159398994,0.24761904761904763,0.08836012472376108,0.06969696969696969,0.24761904761904763,0.08836012472376108
16,687,0.15551914160958652,0.2649350649350649,0.0896921260557624,0.06915584415584414,0.2649350649350649,0.0896921260557624
16,688,0.09525777049814153,0.15930735930735926,0.059818968909878006,0.04816017316017317,0.15930735930735931,0.059818968909878006
16,689,0.1709490867555346,0.3004329004329004,0.09050949050949049,0.06590909090909089,0.30043290043290044,0.09050949050949049
16,690,0.13575415226710852,0.23116883116883116,0.07491296582205671,0.05660173160173157,0.23116883116883116,0.07491296582205671
16,691,0.14612807938623307,0.2481012658227848,0.07257383966244725,0.052004219409282695,0.24810126582278483,0.07257383966244725
16,692,0.10404907893014155,0.1692307692307692,0.03238300161377084,0.016346153846153844,0.1692307692307692,0.03238300161377084
16,693,0.11726728592842484,0.1948051948051948,0.060539460539460535,0.044805194805194806,0.19480519480519481,0.06053946053946055
16,694,0.14257608108894268,0.24978902953586501,0.08559204508571597,0.06635021097046413,0.249789029535865,0.08559204508571597
16,695,0.15672078199387574,0.2842105263157894,0.06583241320083423,0.040241228070175425,0.2842105263157894,0.06583241320083423
16,696,0.1341640786499874,0.23999999999999996,0.05846153846153846,0.0371875,0.24000000000000002,0.05846153846153846
16,697,0.14729647811635974,0.26153846153846155,0.06176558484250792,0.03835470085470086,0.26153846153846155,0.06176558484250792
16,698,0.1704694373189196,0.29572649572649573,0.10274341043571815,0.08012820512820515,0.29572649572649573,0.10274341043571815
16,699,0.14612807938623304,0.24894514767932488,0.08522026496710042,0.06603375527426161,0.2489451476793249,0.08522026496710042
16,700,0.11761485117946291,0.20928270042194097,0.07208993538107464,0.05601265822784811,0.20928270042194097,0.07208993538107464
16,701,0.1461013550963528,0.27350427350427353,0.06321200167354013,0.03856837606837607,0.2735042735042735,0.06321200167354013
16,702,0.1383792489913641,0.23982683982683983,0.07562740290013015,0.05638528138528136,0.23982683982683983,0.07562740290013015
16,703,0.15186356836260406,0.23544303797468355,0.08380395975332681,0.06603375527426159,0.23544303797468355,0.08380395975332681
16,704,0.1495957628796273,0.2649789029535865,0.07349443805140007,0.05105485232067511,0.2649789029535865,0.07349443805140007
16,705,0.14473383600784448,0.25367965367965367,0.08996458087367176,0.07077922077922076,0.25367965367965367,0.08996458087367176
16,706,0.1507339305985235,0.2489451476793249,0.08531468531468532,0.06613924050632912,0.2489451476793249,0.08531468531468532
16,707,0.13171844903916186,0.20606060606060606,0.07315109133290952,0.05757575757575757,0.20606060606060606,0.07315109133290952
16,708,0.1508209203647733,0.27012987012987016,0.0905276541640178,0.06948051948051948,0.27012987012987016,0.0905276541640178
16,709,0.1725141213605842,0.2717948717948718,0.12605343374574143,0.10897435897435898,0.2717948717948718,0.12605343374574143
16,710,0.12544027219799883,0.20512820512820515,0.072392564700257,0.05683760683760683,0.20512820512820515,0.072392564700257
16,711,0.15313224672793946,0.2752136752136752,0.07534516765285994,0.051923076923076905,0.2752136752136752,0.07534516765285994
16,712,0.21907701911070593,0.3658119658119658,0.1436614667383898,0.11762820512820513,0.36581196581196573,0.1436614667383898
16,713,0.17149482664011098,0.28547008547008546,0.10195445580060963,0.08044871794871794,0.28547008547008546,0.10195445580060963
16,714,0.15954724168979872,0.24978902953586496,0.10995249476262133,0.09356540084388185,0.249789029535865,0.10995249476262134
16,715,0.14317337377616257,0.22105263157894736,0.08904428904428906,0.07357456140350878,0.22105263157894736,0.08904428904428906
16,716,0.14121975762272057,0.24444444444444444,0.087227302611918,0.06880341880341881,0.2444444444444444,0.087227302611918
16,717,0.14832396974191325,0.25333333333333335,0.07086247086247086,0.04947916666666666,0.2533333333333333,0.07086247086247086
16,718,0.1275551244631249,0.20606060606060606,0.07382920110192838,0.058333333333333334,0.20606060606060606,0.07382920110192838
16,719,0.10932771659047524,0.16190476190476186,0.07190990827354463,0.061363636363636356,0.16190476190476186,0.07190990827354463
16,720,0.14832396974191325,0.25333333333333335,0.07058275058275058,0.049166666666666664,0.2533333333333333,0.07058275058275058
16,721,0.11524207720125247,0.20683760683760682,0.0471340625186779,0.028418803418803415,0.20683760683760688,0.047134062518677904
16,722,0.15895170161864144,0.2952380952380952,0.07901795174522444,0.05367965367965366,0.2952380952380952,0.07901795174522444
16,723,0.16167551903460428,0.26244725738396624,0.11137470124811896,0.09367088607594937,0.26244725738396624,0.11137470124811896
16,724,0.14824301876686038,0.25614035087719295,0.06416390626916943,0.04166666666666667,0.256140350877193,0.06416390626916944
16,725,0.1383792489913641,0.25367965367965367,0.06371204553022734,0.041450216450216446,0.25367965367965367,0.06371204553022734
16,726,0.15895170161864144,0.27272727272727265,0.07607543971180333,0.053030303030303025,0.27272727272727265,0.07607543971180333
